EWUATQY4PY7PU,38.900517,-76.982994,07122019-10:55:53
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-10:55:53
GENDQWE24SHDL,38.897361,-76.946882,07122019-10:55:53
76ZAEFI2LPOB7,38.896716,-77.027905,07122019-10:55:53
HYRQBVSKXQX5H,38.898601,-77.028003,07122019-10:55:53
K3XTYEQ5V6TW3,38.902488,-77.034172,07122019-10:55:53
M4JZ4D7PH3EHH,38.89623,-77.016499,07122019-10:55:53
ZAWB4AYVPLCAB,38.929474,-76.96186,07122019-10:55:53
RIU4KMI2PF4YS,38.887676,-77.031765,07122019-10:55:53
BKNYPEKSSUWQ2,38.893574,-77.02406,07122019-10:55:53
YTJFCANKDUC4M,38.892203,-77.022265,07122019-10:55:53
GOUKSPX4FBMN7,38.889721,-77.049228,07122019-10:55:53
QKC6KRTLCQ6GQ,38.899911,-77.027529,07122019-10:55:53
J5VJNPA7CK5P3,38.93712,-76.990499,07122019-10:55:53
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-10:55:53
JDQM3N2VXFUUI,38.886149,-77.012739,07122019-10:55:53
ESBBTSEB54PYW,38.856895,-76.973112,07122019-10:55:53
PD2WWREYBV3IO,38.903114,-77.060587,07122019-10:55:53
DM2NS67PH3A77,38.892173,-77.019792,07122019-10:55:53
IJ32356TQYI3B,38.879438,-77.038918,07122019-10:55:53
NGVUBRBYJFUER,38.884273,-77.025735,07122019-10:55:53
GVJLPMM3JVBIL,38.892225,-77.034267,07122019-10:55:53
WKKFCB7K4BJ4B,38.961388,-77.00706,07122019-10:55:53
JOIU5GCX52LUS,38.892178,-77.014952,07122019-10:55:53
3CYRCFGBLSUXI,38.900326,-76.999528,07122019-10:55:53
R6CTVD466BYID,38.867752,-77.012792,07122019-10:55:53
XDBNQJINS5WL5,38.867597,-77.012655,07122019-10:55:53
GLVMVW3MEHI3H,38.892166,-77.020172,07122019-10:55:53
5EMVFYLO5VCX3,38.954493,-77.015137,07122019-10:55:53
ZE53SEVZLYPBR,38.914327,-77.022847,07122019-10:55:53
GN7E434BIXFF7,38.874984,-77.00052,07122019-10:55:53
NSWUN2J43W7AK,38.880934,-77.02999,07122019-10:55:53
DGE5ODTJFOBIS,38.867584,-77.012734,07122019-10:55:53
YEGR5UOYA6VVB,38.898479,-77.029782,07122019-10:55:53
PYZNOIN6LPKLR,38.897048,-77.025511,07122019-10:55:53
4BBAHKVKSTR4H,38.892349,-77.012067,07122019-10:55:53
KDYCFYZWS3PAT,38.900493,-77.011844,07122019-10:55:53
E7WXNHVBYOKFP,38.943458,-77.027014,07122019-10:55:53
VB54NQFIHOFKC,38.892227,-77.023634,07122019-10:55:53
UYF22H635UX4H,38.898186,-77.03383,07122019-10:55:53
SPRW7HBDPRLIA,38.885839,-77.017522,07122019-10:55:53
D2XSJE4HBPDGB,38.869494,-77.01146,07122019-10:55:53
J5R3JMQRDLZEA,38.892209,-77.023469,07122019-10:55:53
YFEAUP6ZYJFDL,38.88402,-77.033593,07122019-10:55:53
GPRL3D4KA7RNY,38.891909,-77.044059,07122019-10:55:53
FWSBWWKPZ37HD,38.892588,-77.036345,07122019-10:55:53
S66O2KFMSDAV3,38.897176,-77.027691,07122019-10:55:53
326I4XJ53JRFF,38.897315,-77.02205,07122019-10:55:53
B7YXV5XC5HP46,38.89671,-77.007974,07122019-10:55:53
WJ3VN25KPVWKU,38.89445,-77.031753,07122019-10:55:53
K5B7R3NOPUHT6,38.892618,-77.03442,07122019-10:55:53
3RIQPTJAPMJZS,38.927155,-77.031509,07122019-10:55:53
