EWUATQY4PY7PU,38.900517,-76.982994,07122019-11:34:24
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-11:34:24
GENDQWE24SHDL,38.897361,-76.946882,07122019-11:34:24
76ZAEFI2LPOB7,38.897167,-77.028289,07122019-11:34:24
HYRQBVSKXQX5H,38.898735,-77.028055,07122019-11:34:24
K3XTYEQ5V6TW3,38.904454,-77.032025,07122019-11:34:24
M4JZ4D7PH3EHH,38.896421,-77.016639,07122019-11:34:24
ZAWB4AYVPLCAB,38.929385,-76.961706,07122019-11:34:24
BKNYPEKSSUWQ2,38.8873,-77.021934,07122019-11:34:24
YTJFCANKDUC4M,38.89222,-77.022235,07122019-11:34:24
GOUKSPX4FBMN7,38.891798,-77.036192,07122019-11:34:24
QKC6KRTLCQ6GQ,38.899706,-77.027336,07122019-11:34:24
J5VJNPA7CK5P3,38.937122,-76.990495,07122019-11:34:24
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-11:34:24
JDQM3N2VXFUUI,38.886141,-77.012729,07122019-11:34:24
ESBBTSEB54PYW,38.856895,-76.973112,07122019-11:34:24
PD2WWREYBV3IO,38.903035,-77.060732,07122019-11:34:24
DM2NS67PH3A77,38.892106,-77.004088,07122019-11:34:24
IJ32356TQYI3B,38.889088,-77.040654,07122019-11:34:24
NGVUBRBYJFUER,38.884182,-77.025678,07122019-11:34:24
G2CQT2AWDOHHO,38.991642,-77.036155,07122019-11:34:24
GVJLPMM3JVBIL,38.892169,-77.033101,07122019-11:34:24
WKKFCB7K4BJ4B,38.961392,-77.007023,07122019-11:34:24
JOIU5GCX52LUS,38.892195,-77.013906,07122019-11:34:24
R6CTVD466BYID,38.867519,-77.012778,07122019-11:34:24
XDBNQJINS5WL5,38.875238,-77.008461,07122019-11:34:24
GLVMVW3MEHI3H,38.892709,-77.020165,07122019-11:34:24
5EMVFYLO5VCX3,38.954478,-77.015159,07122019-11:34:24
ZE53SEVZLYPBR,38.914341,-77.02287,07122019-11:34:24
GN7E434BIXFF7,38.867501,-77.012685,07122019-11:34:24
NSWUN2J43W7AK,38.883449,-77.025533,07122019-11:34:24
DGE5ODTJFOBIS,38.876323,-77.005054,07122019-11:34:24
YEGR5UOYA6VVB,38.896206,-77.027325,07122019-11:34:24
PYZNOIN6LPKLR,38.897033,-77.025331,07122019-11:34:24
4BBAHKVKSTR4H,38.891935,-77.036391,07122019-11:34:24
E7WXNHVBYOKFP,38.943482,-77.027026,07122019-11:34:24
VB54NQFIHOFKC,38.892723,-77.036731,07122019-11:34:24
UYF22H635UX4H,38.900066,-77.037843,07122019-11:34:24
SPRW7HBDPRLIA,38.895294,-77.029237,07122019-11:34:24
D2XSJE4HBPDGB,38.869497,-77.011456,07122019-11:34:24
J5R3JMQRDLZEA,38.892184,-77.028301,07122019-11:34:24
YFEAUP6ZYJFDL,38.889095,-77.022182,07122019-11:34:24
GPRL3D4KA7RNY,38.890416,-77.049971,07122019-11:34:24
FWSBWWKPZ37HD,38.89184,-77.028288,07122019-11:34:24
S66O2KFMSDAV3,38.897152,-77.027684,07122019-11:34:24
326I4XJ53JRFF,38.897365,-77.021873,07122019-11:34:24
B7YXV5XC5HP46,38.896667,-77.007992,07122019-11:34:24
WJ3VN25KPVWKU,38.895472,-77.03271,07122019-11:34:24
K5B7R3NOPUHT6,38.900529,-77.050124,07122019-11:34:24
3RIQPTJAPMJZS,38.927102,-77.031532,07122019-11:34:24
