EWUATQY4PY7PU,38.900517,-76.982994,07122019-11:28:14
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-11:28:14
GENDQWE24SHDL,38.897361,-76.946882,07122019-11:28:14
76ZAEFI2LPOB7,38.897115,-77.028416,07122019-11:28:14
HYRQBVSKXQX5H,38.898771,-77.028107,07122019-11:28:14
K3XTYEQ5V6TW3,38.904615,-77.031748,07122019-11:28:14
M4JZ4D7PH3EHH,38.896344,-77.016435,07122019-11:28:14
ZAWB4AYVPLCAB,38.929385,-76.961706,07122019-11:28:14
RIU4KMI2PF4YS,38.897192,-77.027064,07122019-11:28:14
BKNYPEKSSUWQ2,38.888939,-77.022134,07122019-11:28:14
YTJFCANKDUC4M,38.892203,-77.022265,07122019-11:28:14
GOUKSPX4FBMN7,38.891959,-77.039451,07122019-11:28:14
QKC6KRTLCQ6GQ,38.899804,-77.02733,07122019-11:28:14
J5VJNPA7CK5P3,38.93711,-76.990479,07122019-11:28:14
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-11:28:14
JDQM3N2VXFUUI,38.886141,-77.012729,07122019-11:28:14
ESBBTSEB54PYW,38.856895,-76.973112,07122019-11:28:14
PD2WWREYBV3IO,38.902716,-77.060519,07122019-11:28:14
DM2NS67PH3A77,38.89211,-77.003647,07122019-11:28:14
IJ32356TQYI3B,38.889088,-77.040654,07122019-11:28:14
NGVUBRBYJFUER,38.884152,-77.02568,07122019-11:28:14
G2CQT2AWDOHHO,38.991673,-77.03616,07122019-11:28:14
GVJLPMM3JVBIL,38.892148,-77.033202,07122019-11:28:14
WKKFCB7K4BJ4B,38.961388,-77.00706,07122019-11:28:14
JOIU5GCX52LUS,38.892155,-77.014936,07122019-11:28:14
3CYRCFGBLSUXI,38.89468,-77.002504,07122019-11:28:14
R6CTVD466BYID,38.870017,-77.010467,07122019-11:28:14
XDBNQJINS5WL5,38.875238,-77.008461,07122019-11:28:14
GLVMVW3MEHI3H,38.892171,-77.020214,07122019-11:28:14
5EMVFYLO5VCX3,38.954478,-77.015159,07122019-11:28:14
ZE53SEVZLYPBR,38.914417,-77.022892,07122019-11:28:14
GN7E434BIXFF7,38.867402,-77.013271,07122019-11:28:14
NSWUN2J43W7AK,38.882028,-77.027136,07122019-11:28:14
DGE5ODTJFOBIS,38.876323,-77.005054,07122019-11:28:14
YEGR5UOYA6VVB,38.896206,-77.027325,07122019-11:28:14
PYZNOIN6LPKLR,38.897042,-77.025299,07122019-11:28:14
4BBAHKVKSTR4H,38.890365,-77.026379,07122019-11:28:14
KDYCFYZWS3PAT,38.900493,-77.011844,07122019-11:28:14
E7WXNHVBYOKFP,38.943482,-77.027026,07122019-11:28:14
VB54NQFIHOFKC,38.895084,-77.036672,07122019-11:28:14
UYF22H635UX4H,38.898653,-77.03465,07122019-11:28:14
SPRW7HBDPRLIA,38.892784,-77.023829,07122019-11:28:14
D2XSJE4HBPDGB,38.869475,-77.011445,07122019-11:28:14
J5R3JMQRDLZEA,38.892216,-77.028332,07122019-11:28:14
YFEAUP6ZYJFDL,38.887316,-77.022083,07122019-11:28:14
GPRL3D4KA7RNY,38.892417,-77.050005,07122019-11:28:14
