EWUATQY4PY7PU,38.900517,-76.982994,07122019-11:20:02
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-11:20:02
GENDQWE24SHDL,38.897361,-76.946882,07122019-11:20:02
76ZAEFI2LPOB7,38.897115,-77.028416,07122019-11:20:02
HYRQBVSKXQX5H,38.898674,-77.028044,07122019-11:20:02
K3XTYEQ5V6TW3,38.90364,-77.03234,07122019-11:20:02
M4JZ4D7PH3EHH,38.896259,-77.016439,07122019-11:20:02
ZAWB4AYVPLCAB,38.929397,-76.961689,07122019-11:20:02
RIU4KMI2PF4YS,38.889852,-77.0328,07122019-11:20:02
BKNYPEKSSUWQ2,38.892031,-77.021209,07122019-11:20:02
YTJFCANKDUC4M,38.892186,-77.022257,07122019-11:20:02
GOUKSPX4FBMN7,38.891429,-77.048645,07122019-11:20:02
QKC6KRTLCQ6GQ,38.899908,-77.027562,07122019-11:20:02
J5VJNPA7CK5P3,38.937134,-76.990499,07122019-11:20:02
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-11:20:02
JDQM3N2VXFUUI,38.886132,-77.01273,07122019-11:20:02
ESBBTSEB54PYW,38.856895,-76.973112,07122019-11:20:02
PD2WWREYBV3IO,38.902977,-77.060529,07122019-11:20:02
DM2NS67PH3A77,38.892074,-77.003611,07122019-11:20:02
IJ32356TQYI3B,38.889637,-77.040712,07122019-11:20:02
2FAS3YWPH2AMN,38.878781,-77.056804,07122019-11:20:02
NGVUBRBYJFUER,38.884153,-77.025664,07122019-11:20:02
G2CQT2AWDOHHO,38.991655,-77.036155,07122019-11:20:02
GVJLPMM3JVBIL,38.892191,-77.033234,07122019-11:20:02
WKKFCB7K4BJ4B,38.961388,-77.00706,07122019-11:20:02
JOIU5GCX52LUS,38.892155,-77.014936,07122019-11:20:02
3CYRCFGBLSUXI,38.894752,-77.002578,07122019-11:20:02
R6CTVD466BYID,38.876643,-77.003208,07122019-11:20:02
XDBNQJINS5WL5,38.875238,-77.008461,07122019-11:20:02
GLVMVW3MEHI3H,38.892196,-77.020194,07122019-11:20:02
5EMVFYLO5VCX3,38.954467,-77.015148,07122019-11:20:02
ZE53SEVZLYPBR,38.914393,-77.022854,07122019-11:20:02
GN7E434BIXFF7,38.871527,-77.007388,07122019-11:20:02
NSWUN2J43W7AK,38.880681,-77.030374,07122019-11:20:02
DGE5ODTJFOBIS,38.876323,-77.005054,07122019-11:20:02
YEGR5UOYA6VVB,38.896027,-77.026866,07122019-11:20:02
PYZNOIN6LPKLR,38.897042,-77.025254,07122019-11:20:02
4BBAHKVKSTR4H,38.89051,-77.017359,07122019-11:20:02
E7WXNHVBYOKFP,38.943482,-77.027026,07122019-11:20:02
VB54NQFIHOFKC,38.898721,-77.036285,07122019-11:20:02
UYF22H635UX4H,38.897905,-77.033321,07122019-11:20:02
SPRW7HBDPRLIA,38.887394,-77.017389,07122019-11:20:02
D2XSJE4HBPDGB,38.86946,-77.011453,07122019-11:20:02
J5R3JMQRDLZEA,38.892225,-77.028352,07122019-11:20:02
YFEAUP6ZYJFDL,38.889308,-77.022202,07122019-11:20:02
GPRL3D4KA7RNY,38.892332,-77.050049,07122019-11:20:02
FWSBWWKPZ37HD,38.891907,-77.031156,07122019-11:20:02
S66O2KFMSDAV3,38.897134,-77.0276,07122019-11:20:02
326I4XJ53JRFF,38.897156,-77.021866,07122019-11:20:02
B7YXV5XC5HP46,38.89668,-77.008009,07122019-11:20:02
WJ3VN25KPVWKU,38.895436,-77.032712,07122019-11:20:02
K5B7R3NOPUHT6,38.900529,-77.050124,07122019-11:20:02
3RIQPTJAPMJZS,38.927096,-77.031501,07122019-11:20:02
R4VLJSLAHXATL,38.840065,-77.040283,07122019-11:20:02
GKQPZ773YA7RA,38.917547,-77.014727,07122019-11:20:02
5T5D3DYFA7GWW,38.896271,-77.013632,07122019-11:20:02
LO23BIFLIW7JO,38.895989,-77.024014,07122019-11:20:02
HBU6THIVB3YQH,38.903198,-76.988842,07122019-11:20:02
LE5VRE7743KFV,38.906349,-77.039688,07122019-11:20:02
LEEVDOWQT6HOZ,38.88981,-77.047092,07122019-11:20:02
RTPYEVKP5YDFM,38.903198,-76.988842,07122019-11:20:02
LZL53WJHY76L2,38.899927,-77.028013,07122019-11:20:02
RD5H6T3XUGCJP,38.892235,-77.028363,07122019-11:20:02
3O6AHCUGYOE3P,38.9042,-77.043655,07122019-11:20:02
YXI5XJLT47S2Q,38.933568,-77.046311,07122019-11:20:02
MO4MVYHEXIQVM,38.906758,-77.077629,07122019-11:20:02
YADXEJCJGY6KJ,38.887502,-77.017263,07122019-11:20:02
ZERKHF4DSBYMI,38.893663,-77.028508,07122019-11:20:02
Q7QJ6KWS2ZOLG,38.903268,-77.041646,07122019-11:20:02
6QYBMZGHQVN6T,38.892205,-77.013941,07122019-11:20:02
XXWFVE32QNEQM,38.915603,-77.053082,07122019-11:20:02
YGQX6I4YY4XBS,38.900615,-77.012127,07122019-11:20:02
KC3OQYU5PBV3N,38.862407,-76.996094,07122019-11:20:02
ZCHIUIBN6MMPI,38.92677,-77.031142,07122019-11:20:02
7AFIX4SJWO2DK,38.905586,-77.043392,07122019-11:20:02
